0.0486226517418424,0.0484930107646523,0.0452720067198655,0.0501399921983147,0.0486865727740911,0.0420242014395254,0.0457225756328585,0.0468950231407235,0.0511574265317169,0.0503470745399073,0.0545829867218744,0.050485687375145,0.0464731763495805,0.0462022348809141,0.0503565859990933,0.0520187892431085,0.0526337112657967,0.0531862846459856,0.0508756385101604,0.0478282008356113,0.0467729608138404,0.0464440773284973,0.0514893076669882,0.0500282055251744,0.050443494714136,0.0504296094789815,0.048212256045111,0.0481630054287733,0.0503293235004668,0.0558102553227138,0.048165419289789,0.0520379435836319,0.051343931258883,0.0534310950166438,0.0496717759192795,0.0529390742478878,0.0481023430420261,0.0488668887913482,0.0473479985335781,0.0473306739850878,0.054481538523598,0.0510423089050899,0.0516824393191434,0.0454829061834639,0.0481763331045655,0.0539921108947178,0.049780250258914,0.0458063652450983,0.0500220379378471,0.0458381362003625,0.0479663240602194,0.0891473786599053,0.0511251280286969,0.0470960756671959,0.0487612916534559,0.0498468960936413,0.0524922896931073,0.047317378218129,0.0468209345273816,0.0529533321930412,0.0495595266161877,0.0492605626538873,0.0479795816953484,0.0474933276115694,0.0478886814198789,0.0464915218806523,0.0478428569019114,0.049264952242352,0.0511456009125802,0.0498891252519953,0.0517062381778479,0.0432996967473276,0.0553043002224013,0.0457287070634204,0.0450708823126023,0.0472697095327615,0.0455076027361163,0.0477800968240829,0.043940939282802,0.0496625728592645,0.0487444519069611,0.0492901582959882,0.0532488970285269,0.0502506329880527,0.0543539552061377,0.047691038767737,0.0480962353276232,0.057002850607461,0.0450553573595378,0.046610647376486,0.0455524579059648,0.0517585165713738,0.0488873291110817,0.0507351777638861,0.0549604616993669,0.0534274055631846,0.0505185262980703,0.0486835513022808,0.0466551177373882,0.0464818451071066,-29.2712760173106,0
0.0491858832213211,0.0460526711050522,0.0458461134760047,0.0492307228317201,0.0509278123017888,0.04421946316522,0.0469552551285714,0.0469115371104625,0.0533164119149931,0.0528611370673441,0.0547762394048402,0.0518544210834368,0.0427135236989661,0.0472371337617419,0.0516872976879215,0.0491594432260776,0.0528967154157032,0.0529949410452233,0.0515340750354117,0.0500553118659783,0.0459465754238703,0.0470386890235337,0.0504197103023665,0.0515047730401066,0.0486648681166007,0.051274380941526,0.0483928971445198,0.0493235011971454,0.0506471887648045,0.0524829292588919,0.04893051336704,0.0513575262226259,0.0517985549162897,0.0513063744443566,0.0473908072352964,0.0490338354720789,0.0480654790087619,0.0484432786832553,0.0473521546104919,0.0453865840245666,0.0474553016413335,0.0509400626574684,0.0525805548061537,0.0440802501812653,0.0489669506550475,0.0514664434016793,0.0508318449031318,0.0455618373772902,0.0475269038384738,0.0435495849672544,0.0452357161221373,0.0511251280286969,0.0893781220635142,0.0464091662454163,0.0482209014990654,0.0497747969364857,0.0540347154137782,0.0442369230021984,0.0465658137785224,0.0536008075660421,0.0483707513679272,0.047937519292825,0.0476646119979194,0.0489893019911293,0.0492750269283657,0.0446950748800709,0.0474278250259672,0.0504101844759823,0.0520028370391689,0.0467663700387896,0.0525506770874599,0.0473892823961727,0.053085759142929,0.0463546560160597,0.0458743978258357,0.0483114380327837,0.0456805787900771,0.0456643728204746,0.044426677044501,0.04757480154657,0.0496233000419342,0.0446357656858689,0.0507538882545116,0.0489071079673784,0.0533908499010884,0.0464294581597392,0.0469495140434991,0.0534226276305145,0.0454989087246392,0.0440420736181627,0.0453175079966562,0.049049559821665,0.0493856020098716,0.048228742639426,0.0542510587754834,0.05209501873179,0.0555717087562452,0.0489277650736896,0.0481209060081393,0.0458749001704176,-27.9532694433066,0
0.0456330589052694,0.0452095565399531,0.0450325744568979,0.0499959631668765,0.0512507281243624,0.0415690562752596,0.0429681014476548,0.0430705473113508,0.0485700698459883,0.0470117117731481,0.0518300061567201,0.0483651585593467,0.0384463705787988,0.0432783164391339,0.0446938225808619,0.0458560994106619,0.0470818873994341,0.0518939862128107,0.0476978104473198,0.0471755208109261,0.0446163005627682,0.0459825983921262,0.0483033584028779,0.047133196388736,0.0505172640242132,0.0486724764804406,0.0478417896302506,0.0460306394585457,0.0466450427644476,0.0534592549382174,0.0466277568429798,0.0503318995585884,0.047251495146793,0.0511778367588432,0.0477792608317455,0.048567693124143,0.0465889206078732,0.0438680609837018,0.0456156905057023,0.0447682030099408,0.0456262566615161,0.049235550502275,0.051826766389403,0.047139072707162,0.0461527760748476,0.0501547850869442,0.047872128486043,0.0450980237570007,0.0436987140212217,0.0450578357406407,0.0441932123577025,0.0470960756671959,0.0464091662454163,0.0847408623701976,0.0459332472970033,0.0473492455308174,0.0484907570242208,0.046813023303065,0.0449223104048029,0.0499398230270129,0.0461876030628202,0.0461553868046467,0.0476439773413326,0.0469840775305364,0.0473627417793319,0.0417323499840401,0.0478714855166127,0.0454109028397527,0.0498669116565689,0.0471856358197219,0.0492771958779436,0.0421336849759189,0.0498493911583225,0.0444251501079045,0.0417686455326441,0.043540020028778,0.0434126370002654,0.0469682719915092,0.0403781302844604,0.0456740496670655,0.0453295776012051,0.0440215478560101,0.0459699549061174,0.0465365612339044,0.0507727492008325,0.0463095813280244,0.0456772324441442,0.0534637096968808,0.0463028877341599,0.0423763787292132,0.0474461128032975,0.0460593318405692,0.0452120777119037,0.0466903571579415,0.0550002855823707,0.0492347535992197,0.053266481983688,0.0478442622704877,0.0407198357391816,0.0422412184485768,-27.3923302444239,0
0.046411115183274,0.0486372612919802,0.045524087225007,0.0488122458015274,0.0475219004652709,0.0421417114947878,0.0446562879358459,0.0440755721298082,0.0501867903370087,0.0513685479382752,0.0562963942321735,0.0488418649482925,0.0419792515176933,0.0433398600288697,0.0476208203126579,0.0465271847024916,0.0525264243507914,0.0528333606293806,0.0503285113277264,0.0466173394270438,0.0463464770270808,0.0475288819719286,0.0533084750226142,0.0509168207641377,0.0527901515391982,0.0494412093540078,0.0468936788138852,0.0470762571488953,0.0498562113926266,0.0528101210010004,0.0476786681951299,0.0512259238077282,0.0507319725073896,0.050041702233924,0.0507827305416914,0.0484454511959633,0.0473849422652945,0.0485665704110348,0.0457737418374697,0.0504349867269887,0.049345815652485,0.0509032602665037,0.0484542673471727,0.0450458803133808,0.0470914317594744,0.0512109864153465,0.0476412119746639,0.0436800781389557,0.0516289878840562,0.0462435784745421,0.0445897243694259,0.0487612916534559,0.0482209014990654,0.0459332472970033,0.0879213628201836,0.0505218125835889,0.0498348085594096,0.0470848457452468,0.0468475494810773,0.052450645877779,0.0494410250887724,0.0497442143709256,0.0466078934214668,0.0466819523898005,0.049195755784523,0.0430955828876056,0.0433896974905376,0.047701055629525,0.0507082703200307,0.0495052874181878,0.0506142327663855,0.045174210548454,0.0503384472520288,0.0420344845729413,0.0436232536058061,0.0479731919448458,0.0434297384423861,0.0468103328198207,0.0423522550351218,0.0438817596135281,0.047301836761302,0.0456137488444657,0.0475328885810615,0.0516493038658793,0.0539579794210099,0.0449584298916789,0.0451081328812204,0.0578711683956156,0.0478315435374454,0.0435962328461463,0.0459284756602997,0.0516760177771287,0.0481664017536515,0.0519388252930988,0.0536095896288424,0.0529052022944274,0.0557818464351342,0.0475207280304914,0.0468265625700122,0.0467761023805815,-28.2332381425816,0
0.0502462374147443,0.0483825313236849,0.0457596286997255,0.0524103443516149,0.0523999336499229,0.0451149660883037,0.0489004445423713,0.047855262200555,0.0539804290414603,0.0539033496106997,0.056488928038047,0.055487980761499,0.0443562155967195,0.0474924210824273,0.0555902282997604,0.053723091161423,0.0529800401618702,0.0555024158163195,0.051335093011199,0.0509195972084117,0.0518021568819899,0.0534411434125537,0.0562543129273861,0.0533431360977578,0.0515622576499152,0.0541930681438639,0.0492257491614491,0.0528433295621767,0.0528805934111197,0.0573725709082572,0.0479495868732598,0.0512324097632346,0.0550635218886463,0.0512551698297902,0.0491580886708831,0.0535556138942878,0.0506223099188546,0.0527843356956585,0.0526448004173195,0.0502340552541441,0.0532024604382588,0.0522189616055098,0.058182092181351,0.0472198416224195,0.047963886006882,0.0502669277733526,0.053085758662947,0.048616393762649,0.0500460685270666,0.0486326354074613,0.0462155223356432,0.0498468960936413,0.0497747969364857,0.0473492455308174,0.0505218125835889,0.0957361217384138,0.0543286661835819,0.0496335341026095,0.0507371409284625,0.054911076810312,0.0527827966965278,0.0516432144992268,0.052424826180547,0.051740901169261,0.0501675625725465,0.0478178723394748,0.0478478476405844,0.0528166713617612,0.0525897158366829,0.0505042434576216,0.0522352985053041,0.0485936989280502,0.0549943131204979,0.0486680499605007,0.0481942724148057,0.0496243949020386,0.0500141050700188,0.0510509961171037,0.0449025186137653,0.0505755639575568,0.0515089436254426,0.0483931209297199,0.052728945327005,0.0498105040704633,0.0562570554839773,0.0512869418292497,0.0507585188537253,0.05974666191964,0.0517872696377873,0.0485965351805529,0.0453622241130627,0.0558627030975084,0.0518749843328794,0.052726244923564,0.0558423831279859,0.0542123141466386,0.0609758183776866,0.0533710111395031,0.0509238752350998,0.0495163674319835,-29.8161188302791,0
0.0534270276915148,0.0499576494211362,0.0499168275354198,0.0528855743838066,0.0539568805290761,0.0490407090196016,0.0497047119421028,0.0504554233279288,0.0545992552415027,0.0537408454441227,0.0574317004985355,0.0564902945480031,0.0481990132837814,0.0519348825317011,0.0548583478462902,0.0555253814559963,0.0563154864863179,0.0580064900605295,0.0554087048553549,0.050680585104189,0.0511987763483936,0.0501307197422115,0.0540729049211936,0.0546373916299038,0.0541146502036266,0.0550973861278257,0.0501155712893093,0.052006338115179,0.0554877715348133,0.0585453583113171,0.0524481477933169,0.0576562867059048,0.0550082737581846,0.0538826362619265,0.0532642229561118,0.0541994987742377,0.0524671504561182,0.050454740109856,0.0507891896855084,0.0507223226301729,0.0522508638872145,0.0519947945958438,0.0572203860312846,0.0474729300813463,0.0496713041218326,0.0549121838587645,0.0577754003184797,0.0510669655749437,0.0509879627057595,0.048525269762194,0.0506975914033289,0.0524922896931073,0.0540347154137782,0.0484907570242208,0.0498348085594096,0.0543286661835819,0.0973434696928976,0.0503428235855632,0.050675946489258,0.0567451363773421,0.0534636307896721,0.0534540834820402,0.0529907555294943,0.0521191692693713,0.054536635652762,0.0498237692643079,0.0508536445622875,0.0531895821082977,0.0548425899244939,0.0504275444079362,0.0529472016433727,0.0505633631420929,0.0593197692078399,0.0504206452152301,0.0452971581303519,0.0508555901502055,0.048146782682063,0.0514052506120748,0.0497292262310851,0.0503754940239313,0.0534178731247244,0.0486610956840775,0.0568024810531909,0.0531681045294368,0.0587329154255355,0.0478936935842219,0.0510246008123654,0.0624256840530849,0.0501884074881155,0.0489539397053718,0.0517810140858007,0.0573562837385902,0.0516713764544403,0.0520856571170943,0.0570137162244052,0.0541213076154256,0.0599637934950352,0.0564334725237092,0.0509377440352011,0.0525568838580387,-30.5487421943906,0
0.0476982923265149,0.0477468832550047,0.0463061633711353,0.0522802549948792,0.049492774553263,0.042641150985014,0.04294604915051,0.0415146347762706,0.0499463130505586,0.0510476486284029,0.0541395871117039,0.0523602748644574,0.0429344336245346,0.0443015593552517,0.046728902927092,0.0465463933213861,0.0503728595105859,0.0512526433737793,0.0494349672298851,0.0445080665932594,0.0490052498678123,0.0501830628609458,0.0497097412236074,0.0504853557206439,0.0485227285265545,0.0483902295930883,0.045159771957404,0.0464268833780684,0.0532100637644693,0.0516327259610496,0.0482060046123189,0.0509350361687974,0.0499007600962909,0.0474531156815301,0.0517412341914389,0.0529272351920276,0.0478302595070302,0.0467250850435637,0.0460906584102174,0.0458451485080232,0.0518047147897654,0.047903927550707,0.0504172995779057,0.0465258968035506,0.0484196462933564,0.0511752170521104,0.0518922808661876,0.0465015772772858,0.0509610056340077,0.0446575967634538,0.0455015801387442,0.047317378218129,0.0442369230021984,0.046813023303065,0.0470848457452468,0.0496335341026095,0.0503428235855632,0.0890496982820401,0.0467391095338866,0.0529363927507267,0.0466863126920478,0.0498105167350614,0.0501970369427891,0.0465395711154952,0.0483956751696517,0.0449758210914125,0.0465301035434048,0.0492012505166874,0.0487170260163564,0.045894606129335,0.0525609826770745,0.0413362438987165,0.0531523430928048,0.0456420730488433,0.0451259725133744,0.0462154788465925,0.0461074423306879,0.04469744490987,0.0417702493907589,0.0454071540073267,0.0485853932604391,0.0433688378641824,0.0505144797757288,0.0455457248475297,0.0503098894987494,0.0447085979632485,0.0511677995007683,0.059084358269986,0.0489809248428075,0.0423247474049167,0.0488561182424594,0.0515087337477031,0.0457616641477218,0.0482364286864966,0.0504263873515897,0.0514436599624339,0.0521334541861031,0.049335241818458,0.0444143326878569,0.0462875822135478,-28.6084565813603,0
0.0486042938625619,0.0467354341252179,0.0437900538149978,0.0509154094641297,0.0510196975180264,0.0427919393017033,0.0456083728382053,0.0454371075354301,0.0513610004424389,0.0503015014784803,0.0551613453741358,0.0517230576838263,0.0434742143021809,0.0477903757360254,0.0519094458254552,0.0499956121288831,0.0506000964725873,0.0525823207980589,0.0515840978294132,0.0487621723668224,0.0502806534361801,0.0477811395255709,0.050894193987387,0.0521909051286671,0.0513161000434057,0.0529358064367653,0.045698638494283,0.0466647162832188,0.0497198387402156,0.0524624276420414,0.045404721716086,0.0518737754849111,0.0516915386535886,0.0495605195010515,0.0500714617976654,0.0477936927648494,0.0503616399076573,0.0455163298450746,0.0455569468662356,0.0503623149481586,0.0482779956392147,0.0512029030585785,0.0508655948880078,0.0454638073544453,0.0459431709966851,0.0490360754616903,0.0483461494315971,0.047522834493031,0.0484694903674198,0.0451104166055997,0.0488864164087747,0.0468209345273816,0.0465658137785224,0.0449223104048029,0.0468475494810773,0.0507371409284625,0.050675946489258,0.0467391095338866,0.0886477334519662,0.0523622633505168,0.0480462333536563,0.0454731375981125,0.0498163313454868,0.0467760573128407,0.0502164571045665,0.0448220924545113,0.047709630127864,0.0482305782372477,0.051133487518265,0.0489092261920972,0.0512506837543354,0.0415414223659173,0.0519434572175278,0.0434971500664736,0.0451082888940443,0.0492186586194281,0.0452086523410576,0.0489863491362148,0.0434887698944204,0.0460362680855064,0.0490391409083467,0.0472813139570173,0.0508665024233448,0.0513561895238508,0.0534424461060731,0.0451428225460515,0.0516959842564144,0.0571054336889276,0.0525010733076773,0.0474958980863203,0.0455492116382347,0.0523617327484066,0.0461862186287244,0.0518624912747537,0.0553808740344596,0.0559431263109288,0.0519579987586496,0.0478177742250451,0.0496217867276604,0.0458267629849059,-28.4202338433026,0
0.0496864828826431,0.0538340249565726,0.0520027846226906,0.0547977095609237,0.0567770210576785,0.0478868446566529,0.0501635469032326,0.0503584007264882,0.0602183645190986,0.0536194954393808,0.0607092955680567,0.0566204853631668,0.0516295680860535,0.055214724343262,0.0558059642919449,0.0561239743505326,0.0568935314034539,0.0578115634961789,0.0586397727141206,0.0552597011772441,0.0547443355820176,0.0541415486326958,0.0576816832218249,0.0559778935423313,0.0591697029337671,0.0545202144334131,0.0509751629663897,0.0541065976946047,0.0559263810045276,0.0606623867299656,0.0580162159471068,0.0564667176426394,0.05610095639782,0.0559531933184645,0.0541444915321963,0.0558797652242254,0.0540398436534793,0.0543388752468704,0.053415279382927,0.0529012699951096,0.0555962112173381,0.0570212585445055,0.0567706290784102,0.0529104758994199,0.0523985450844429,0.0578817460786683,0.0555848918283736,0.0492681772475284,0.0542299393150861,0.051006390020352,0.0517053154972898,0.0529533321930412,0.0536008075660421,0.0499398230270129,0.052450645877779,0.054911076810312,0.0567451363773421,0.0529363927507268,0.0523622633505168,0.101600777845557,0.0537872628388075,0.0530751274795087,0.0525455490291136,0.055352876666946,0.0567150669205876,0.05051187304088,0.0505173905404404,0.0547847294602736,0.0591983580397578,0.0519387982810624,0.0580114085649339,0.0469190363216239,0.0571524546670482,0.0505392309899821,0.0505667863104705,0.0536221798365432,0.0496873946198496,0.053768654605288,0.0490190821196117,0.0525978741070308,0.0556670518323818,0.0527791050185896,0.0566262074407247,0.0543795636225336,0.0585708735133475,0.0544593164231803,0.0542679193912673,0.0654177017321759,0.0536640156254701,0.0508460881422741,0.0520207153711419,0.0585605774661361,0.0542847135927525,0.0539888798856538,0.0616409890456096,0.0558455170342098,0.061071155110598,0.0509864135120869,0.050665369609045,0.051932492523362,-31.437501302493,0
0.0494662239182457,0.0496452793096541,0.0450618262201656,0.0492943631330752,0.0509916182273111,0.0440470606371262,0.0456148214928075,0.0459167242470981,0.0542708533784051,0.0508423355788306,0.0560769291025894,0.0543621662040365,0.0465011404598455,0.0493215553029171,0.0518471079768283,0.0509014693444929,0.0505444779398047,0.0562629966292516,0.0499335694902668,0.0508770137411065,0.0483889039939671,0.0482527190891827,0.0494378902261422,0.0483894593241483,0.0512953691288143,0.0512668978458145,0.0508735807552516,0.0517593386833869,0.0532301891903795,0.0553770528218739,0.0487445503866251,0.0531671348678195,0.0528592590115855,0.0522486183511867,0.0512826513420106,0.0509089832870937,0.0471560880785081,0.049886709443099,0.0479211713664636,0.047811583436743,0.0496065710828283,0.053967635969665,0.0529865367572783,0.0464498804637466,0.0489380851549496,0.0536243880606557,0.0522259738059981,0.0487289391810013,0.0518341410691694,0.0466995251467238,0.0446429863893152,0.0495595266161877,0.0483707513679272,0.0461876030628202,0.0494410250887724,0.0527827966965278,0.0534636307896721,0.0466863126920478,0.0480462333536563,0.0537872628388075,0.0915355764312651,0.0535629972463133,0.053709183541863,0.0520833779153216,0.0475997381665215,0.0454629876788193,0.0463826599434742,0.0496582908106536,0.0571826397266087,0.048406425883715,0.0546439424621289,0.0441281771904986,0.0531912244021611,0.0448239501183386,0.0448149780058867,0.0481618147717561,0.0513774427099703,0.0491456632969895,0.0457813068207722,0.048116090427859,0.050549502814913,0.045602692578395,0.0506546536082761,0.0503255382967289,0.0569827735148309,0.0494182670086443,0.0512087833241084,0.0593981288592894,0.0486597585120502,0.048749821508677,0.047472080794684,0.0555357222286202,0.0526406153393534,0.0503827393620943,0.0535574315443126,0.0523196185751686,0.0573752229382439,0.0497956937249807,0.0484835632930906,0.0469322541435542,-29.102431282599,0
0.0492730616192308,0.0504353732431367,0.0487054647510378,0.0507026890665169,0.0528574678372447,0.047372201200972,0.0452537035800127,0.0477471407617486,0.0529566948586018,0.0541169266598503,0.0535543847360531,0.0531914957836156,0.0456932791250446,0.049489935621894,0.0508636329805402,0.0506130993448044,0.0529358744762736,0.0556744822096436,0.0542200513474555,0.0513275576521941,0.0482103324539278,0.0487488785510386,0.0533153730354961,0.0526560736056482,0.052123731236501,0.0491867037155619,0.0515164224040901,0.0498115619759878,0.0551475687739998,0.0557683576437786,0.0495869112018022,0.0517858747567968,0.0526787644667034,0.0515677381221146,0.0504258699351137,0.0502430865543797,0.0470091596661097,0.0519214491522895,0.0491837403350585,0.0484897164497018,0.0518540370416092,0.0536436519797421,0.0535402398078171,0.0455710542395647,0.0493869991035547,0.0525629179213224,0.0516290218932076,0.0453105917306141,0.0509416924881231,0.0469818320464586,0.0474559640690149,0.0492605626538873,0.047937519292825,0.0461553868046467,0.0497442143709256,0.0516432144992268,0.0534540834820402,0.0498105167350614,0.0454731375981125,0.0530751274795087,0.0535629972463133,0.0898855196268823,0.0520507862246298,0.0503164820522561,0.0481502223960795,0.0462674192360216,0.0480953786407786,0.0506438823867872,0.0547757100478707,0.0489307160886029,0.0533095808972813,0.0462978078890449,0.0565649567224146,0.0482764664942092,0.0443684739331263,0.0501785247407812,0.0491034072317075,0.0499130557580436,0.046317924935011,0.0461033143486206,0.0506677610912572,0.0462153863638262,0.0519046167105839,0.0495693766457534,0.0553292151790892,0.0477087975771357,0.049811278139193,0.0577118395575837,0.048566088472465,0.0470672095525929,0.0495429476852231,0.0509213430295569,0.0506202250095659,0.0515449411047248,0.0528641989047331,0.0532324082139114,0.0592362636640128,0.0493185764366375,0.048244757590886,0.0489012868425637,-29.0167069483478,0
0.0479495023130964,0.0512125792523597,0.0472403163879264,0.0543095662184881,0.0523843777349632,0.0459191544198853,0.0463399314005883,0.0463916364986579,0.0519876663205849,0.0522838904091923,0.0535922721263973,0.0535682267118093,0.0428612230492369,0.0481037285592932,0.0515272000975699,0.0510740518684329,0.0520179382695117,0.0572043790885171,0.0528794691817332,0.0520674509525224,0.0480588460850267,0.0485432581718411,0.0481159131073724,0.0494905105561176,0.0508314324507709,0.0519789222501569,0.048698680664495,0.0515224259097547,0.053995409989777,0.0565177066518352,0.049389677493283,0.0528069919718003,0.0547995438759933,0.051098341241501,0.0515561785631668,0.0516756636293425,0.0538069966405891,0.0508255735207509,0.0511820359247794,0.0481117626832945,0.0512960597684507,0.0511413724512467,0.0517265500040728,0.0489239220864269,0.0465503312114487,0.0511113961528639,0.053808916371841,0.0507626010688998,0.0476953426716842,0.0496363687413903,0.0456381322421033,0.0479795816953484,0.0476646119979194,0.0476439773413326,0.0466078934214668,0.0524248261805469,0.0529907555294943,0.0501970369427891,0.0498163313454868,0.0525455490291136,0.053709183541863,0.0520507862246297,0.0940619924948628,0.0500782046965429,0.0479456014654197,0.0447946302779342,0.0492297440872327,0.0506725280857437,0.0556715143435117,0.0466168663451137,0.0554056992249933,0.0432206146812604,0.0530218764979391,0.0459724945759523,0.0475298106834331,0.0479859492796173,0.0496034290945681,0.0514220691086386,0.0423058332039718,0.0465073853946161,0.0485665820285035,0.0459943622201075,0.0523068712880252,0.0532163256029722,0.0549292674125738,0.0476376524220848,0.0530771713641118,0.0583515693982426,0.0487431739369155,0.0464389283273693,0.0439611234464036,0.053171334942485,0.0484490981353374,0.0498418237211166,0.0547845834859171,0.0538359973402507,0.0581763179240124,0.0523680944338612,0.0487131953699799,0.0477979212139934,-29.0188237909825,0
0.0485068352381762,0.0491714233975389,0.0443800975303254,0.0491505901299151,0.0513212227403006,0.0441440038268943,0.0475535733233695,0.0461103953109782,0.0557544570502413,0.0506105271708592,0.0544865692025196,0.0542905316095597,0.0436897611422132,0.0526948017638552,0.0521868020745772,0.0477708902289521,0.0512143531432341,0.0533531752000523,0.0488368764724522,0.0493022665198397,0.0505815047717438,0.0487060164912736,0.0500990356577751,0.0501946490577499,0.0487008150718869,0.0490309990066955,0.0463843054394011,0.0492692305010844,0.0530634936544993,0.0563237924953937,0.0494679483309802,0.0515098607181938,0.0553549267781304,0.0531067221242998,0.0483776970461473,0.0475541540547907,0.0485194202747647,0.0540072272295515,0.0494615165881197,0.0466781880633143,0.0509288005923876,0.0503260536504636,0.0478120136850535,0.0486708940451803,0.04984799958887,0.0511513139933673,0.0480365119031888,0.0480297271043343,0.0493734099514974,0.0487052224776086,0.0458683244516175,0.0474933276115694,0.0489893019911293,0.0469840775305364,0.0466819523898005,0.051740901169261,0.0521191692693713,0.0465395711154952,0.0467760573128407,0.055352876666946,0.0520833779153216,0.0503164820522561,0.0500782046965429,0.0940376736787266,0.0488231385462406,0.0463488498928287,0.0453614957493534,0.0510396485460773,0.0515617804269541,0.0492501382282919,0.0540182116866951,0.0483301293836432,0.0556474118937844,0.0462947294421862,0.0411377527847453,0.0489947113390275,0.0466015643382511,0.0485515553814456,0.043284989595439,0.0485616528508041,0.0498892572929565,0.0480324516869081,0.0504608238769582,0.0512441592420493,0.0545527426286603,0.0504067522728783,0.048316589758834,0.0565106550397643,0.0511080482616847,0.0458186029504522,0.0488804129410645,0.0521956848104111,0.0489312923560835,0.0515864038219426,0.0551477591087677,0.0550685853993807,0.0560539176997902,0.0505423752656676,0.0436206671096179,0.050674540742515,-28.3407488936954,0
0.0486456203555316,0.045394409062626,0.0508995303233356,0.0528777442190962,0.0519115500051121,0.0465923171564186,0.0464967866897715,0.0480028146361717,0.0543329974213038,0.0506742759262914,0.0574806695846434,0.0535120911049455,0.0443545552801262,0.0477639230858396,0.0512747037432554,0.0511576437890268,0.053361082516605,0.0520734491617488,0.0521026441458902,0.0499864587745473,0.050599111318669,0.0479744925444308,0.0564765851276218,0.0511363253177252,0.0551151728098726,0.0545394494934643,0.0492170966175626,0.0503592693172891,0.0526827785329001,0.0573554893675686,0.0499071595669176,0.0553808044320199,0.0498257520024649,0.0504100308729985,0.0496161251481266,0.04991342325399,0.049682812693912,0.0484235474443415,0.0495751696668612,0.0498338678147752,0.0508243558715886,0.0521935951638992,0.0531570064032942,0.0508987454845055,0.0465125965504632,0.0520472595962699,0.0547597580187554,0.0460598305465013,0.0501522504046393,0.045661257979802,0.0500071789195227,0.0478886814198789,0.0492750269283657,0.0473627417793319,0.049195755784523,0.0501675625725465,0.054536635652762,0.0483956751696517,0.0502164571045665,0.0567150669205876,0.0475997381665215,0.0481502223960795,0.0479456014654197,0.0488231385462406,0.0931107399527188,0.0482702079486265,0.0478406541708854,0.0532144598278314,0.0500956174737048,0.0491488077977212,0.0526503388638653,0.0477862287431507,0.0548640644596167,0.0472585107100906,0.0479452852203547,0.0491409122598585,0.0423567393232227,0.0502347651849582,0.0461950810966132,0.050230633262108,0.0501311444027311,0.0480250479484442,0.0523216943914057,0.0513046683753457,0.0545678372894364,0.0479497373599965,0.0513359242857248,0.0593045622059906,0.0517909787988267,0.0438041583285639,0.0464291064017688,0.0517778205864734,0.0497143065088499,0.049556232735432,0.0568309126619275,0.0540170025856687,0.0544231482849786,0.0517412703131933,0.0460713773531577,0.0495753639762066,-29.7810870480055,0
0.0461617194249826,0.0434892453882882,0.0430171601586023,0.0478829643020038,0.0491100880317645,0.0427024793574175,0.0444874077988156,0.0431064022619204,0.0519272609099538,0.0488686307909601,0.0500357876245975,0.050912442787638,0.0392857791852268,0.0456152538724917,0.0482861347447441,0.0462434741557556,0.050867882761127,0.0481935005092562,0.0470631773099837,0.0441479392494785,0.0468159858639487,0.0451128475232087,0.0503732738531645,0.0471047984614944,0.0466700279875638,0.0479852185141644,0.0445147480917453,0.0477665621498503,0.0504831125257196,0.0499809077945155,0.044721224968614,0.0496115548494686,0.0479400209472031,0.0489752606472437,0.0463246772330672,0.049259880292361,0.0461372245758417,0.045226613326336,0.046566840306082,0.044828431492577,0.0473251785196801,0.0465526144228917,0.0499520291509965,0.0418074325475084,0.0462542645628051,0.0524417198288092,0.0466011150366428,0.0453073116796667,0.0475309542667131,0.0451186688464931,0.0439460384652872,0.0464915218806523,0.0446950748800709,0.0417323499840401,0.0430955828876056,0.0478178723394748,0.0498237692643079,0.0449758210914125,0.0448220924545113,0.05051187304088,0.0454629876788193,0.0462674192360216,0.0447946302779342,0.0463488498928287,0.0482702079486265,0.0847470894830293,0.0439118192103349,0.0487244465906881,0.0485999756419509,0.0462754056978894,0.0486341936646353,0.0409622454567074,0.0482928684407887,0.0467214159431692,0.0417038106521195,0.0461678076810797,0.0445286068912266,0.0466971961718559,0.040941349192639,0.0464452722697518,0.0473588301757078,0.0465010203750024,0.0482917952663497,0.0491032788860144,0.0521069671329656,0.0437898841506043,0.0440237902503921,0.0534219788128308,0.045892838006387,0.042193967107289,0.0440392562046487,0.0508643341590954,0.0440529035427974,0.0456254239544734,0.0509347886321779,0.051201873901236,0.0530929789668075,0.0465178249267268,0.0453388575124833,0.045143634980292,-27.8087935974891,0
